0.199945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.209945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.219945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.229945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.239945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.249945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.259945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.269945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.279945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.289945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.299945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.309945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.319945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.329945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.339945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.349945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.359945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.369945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.379945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.389945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.399945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.409945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.419945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.429945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.439945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.449945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.459945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.469945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.479945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.489945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.499945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.509945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.519945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.529945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.539945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.549945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.559945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.569945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.579945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.589945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.599945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.609945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.619945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.629945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.639945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.649945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.659945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.669945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.679945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.689945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.699945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.709945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.719945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.729945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.739945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.749945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.759945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.769945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.779945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.789945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.799945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.809945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.819945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.829945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.839945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.849945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.859945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.869945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.879945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.889945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.899945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.909945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.919945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.929945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.939945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.949945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.959945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.969945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.979945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.989945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
0.999945187039	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.00994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.01994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.02994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.03994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.04994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.05994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.06994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.07994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.08994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.09994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.10994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.11994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.12994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.13994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.14994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.15994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.16994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.17994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.18994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.19994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.20994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.21994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.22994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.23994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.24994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.25994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.26994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.27994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.28994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.29994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.30994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.31994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.32994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.33994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.34994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.35994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.36994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.37994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.38994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.39994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.40994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.41994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.42994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.43994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.44994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.45994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.46994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.47994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.48994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.49994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.50994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.51994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.52994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.53994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.54994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.55994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.56994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.57994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.58994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.59994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.60994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.61994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.62994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.63994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.64994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.65994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.66994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.67994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.68994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.69994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.70994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.71994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.72994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.73994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.74994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.75994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.76994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.77994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.78994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.79994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.80994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.81994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.82994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.83994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.84994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.85994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.86994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.87994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.88994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.89994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.90994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.91994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.92994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.93994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.94994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.95994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.96994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.97994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.98994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
1.99994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.00994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.01994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.02994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.03994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.04994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.05994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.06994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.07994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.08994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.09994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.10994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.11994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.12994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.13994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.14994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.15994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.16994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.17994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.18994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.19994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.20994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.21994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.22994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.23994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.24994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.25994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.26994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.27994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.28994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.29994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.30994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.31994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.32994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.33994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.34994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
2.35994518704	4.34524808952e-05	-5.81682943448e-05	-1.71995798155e-05	2.14547562791e-05	6.87018327881e-05
